BMS-265246,1000.0,0.0,100,0.05038285574981216,-1.9707924972618163,0.999748047367095
BMS-265246,10.0,0.0,100,0.24424726529951638,-0.8652330625272348,0.9997504367357125
BMS-265246,100.0,0.0,100,0.029307360226468786,-2.199706337808253,1.0
BMS-265246,10000.0,0.0,100,6.020857667654748e-11,-9.327347047657385,1.0
Fasudil (HA-1077) HCl,1000.0,0.0,100,0.8934086790609104,0.9185526501196288,0.9997463860005072
Fasudil (HA-1077) HCl,10.0,0.0,100,0.7802800656218598,0.5391366260828915,0.9997468995191091
Fasudil (HA-1077) HCl,100.0,0.0,100,0.1884469640096463,-1.0894576777090392,0.9997489329651017
Fasudil (HA-1077) HCl,10000.0,0.0,100,0.0036634673665315153,-3.247107817205726,0.9997483010319658
BRD4770,1000.0,0.0,100,0.7563722585455445,0.5098966320639149,0.9997496871088861
BRD4770,10.0,0.0,100,0.29192324450361035,-0.693171020274036,0.9997526589166461
BRD4770,100.0,0.0,100,0.929384209796438,1.1652805147010508,1.0
BRD4770,10000.0,0.0,100,0.5628219772833111,0.017293219450128832,0.9997516761857462
WP1066,1000.0,0.0,100,0.2493635577547594,-0.8386384080522642,0.9997514292816306
WP1066,10.0,0.0,100,0.6414497719657817,0.2201468354014827,1.0
WP1066,100.0,0.0,100,0.4321386248583906,-0.29894948258827403,0.9997536338999754
WP1066,10000.0,0.0,100,0.553478142111413,-0.006473630059999188,1.0
M344,1000.0,0.0,100,4.106091160597034e-19,-12.101237710439834,0.9997498123592694
M344,10.0,0.0,100,0.5352662334755973,-0.05275516600286595,1.0
M344,100.0,0.0,100,0.03123806041283356,-2.201790008492003,1.0
M344,10000.0,0.0,100,4.259318231816253e-125,-41.39140735051791,0.9997459994919989
Gandotinib (LY2784544),1000.0,0.0,100,0.2305210751733629,-0.9252175027797143,0.9997493106041614
Gandotinib (LY2784544),10.0,0.0,100,0.2305210751733629,-0.9252175027797143,0.9997493106041614
Gandotinib (LY2784544),100.0,0.0,100,0.6746102518528431,0.3086994068318555,1.0
Gandotinib (LY2784544),10000.0,0.0,100,5.242684812189447e-18,-12.59422848231715,1.0
Sirtinol,1000.0,0.0,100,0.16228140816500541,-1.1910367445703467,0.9997496871088861
Sirtinol,10.0,0.0,100,0.6003908281530655,0.10521915119062014,1.0
Sirtinol,100.0,0.0,100,0.49850718601706057,-0.14633979941630929,1.0
Sirtinol,10000.0,0.0,100,0.4595267662950354,-0.23929688558264767,1.0
CUDC-101,1000.0,0.0,100,0.22299689328065903,-0.9529903221007184,1.0
CUDC-101,10.0,0.0,100,0.4197180264415742,-0.3370682878906927,0.9997526589166461
CUDC-101,100.0,0.0,100,0.08615830499141106,-1.616270088728912,0.9997496871088861
CUDC-101,10000.0,0.0,100,4.217021543776667e-81,-33.539484478029934,0.9997454823110206
Alisertib (MLN8237),1000.0,0.0,100,3.0294895691850386e-07,-7.251721508062046,1.0
Alisertib (MLN8237),10.0,0.0,100,0.13080665561068555,-1.4108968494977596,1.0
Alisertib (MLN8237),100.0,0.0,100,0.008108283384510147,-3.2191608596602705,0.9997429966589566
Alisertib (MLN8237),10000.0,0.0,100,0.6119620641340107,-0.07852560934868069,0.9997407311381903
AR-42,1000.0,0.0,100,3.738478047745763e-115,-39.52666596900743,1.0
AR-42,10.0,0.0,100,0.32844328979989024,-0.6169263740593536,1.0
AR-42,100.0,0.0,100,1.5887062680277592e-27,-15.222129026906451,1.0
AR-42,10000.0,0.0,100,1.8608402556204093e-108,-42.796680931134915,1.0
Obatoclax Mesylate (GX15-070),1000.0,0.0,100,0.2600324070044988,-0.7953094654785167,0.9997524139638524
Obatoclax Mesylate (GX15-070),10.0,0.0,100,0.05800100951311454,-1.789069097510515,1.0
Obatoclax Mesylate (GX15-070),100.0,0.0,100,0.895939811324458,1.0313367762916552,0.9997513056453619
Obatoclax Mesylate (GX15-070),10000.0,0.0,100,9.238004139049456e-11,-8.519539474411895,0.9997481742634097
Toremifene Citrate,1000.0,0.0,100,0.3373412589958553,-0.5905763348655738,0.9997490589711417
Toremifene Citrate,10.0,0.0,100,0.6560742859195949,0.24063811725536133,1.0
Toremifene Citrate,100.0,0.0,100,0.6310685343785856,0.1746882269544031,0.9997499374843711
Toremifene Citrate,10000.0,0.0,100,2.7489738880106574e-06,-7.782766264603165,0.999739921976593
Tranylcypromine (2-PCPA) HCl,1000.0,0.0,100,0.40885516472835765,-0.38966208768491106,0.9997495617330328
Tranylcypromine (2-PCPA) HCl,10.0,0.0,100,0.04226673878033695,-1.9482507248366467,0.9997550820475141
Tranylcypromine (2-PCPA) HCl,100.0,0.0,100,0.35995112185566325,-0.5065326250314769,0.9997513056453619
Tranylcypromine (2-PCPA) HCl,10000.0,0.0,100,0.42854844924597135,-0.31378397876259423,1.0
Tubastatin A HCl,1000.0,0.0,100,0.617846173265326,0.15032806184586747,1.0
Tubastatin A HCl,10.0,0.0,100,0.33906692545952316,-0.5588998881779771,1.0
Tubastatin A HCl,100.0,0.0,100,0.2757732714297331,-0.7440486968301729,0.9997525365008662
Tubastatin A HCl,10000.0,0.0,100,0.002301254638447788,-3.288637304633433,1.0
Dacinostat (LAQ824),1000.0,0.0,100,2.088505593065786e-105,-43.07161462596025,0.9997427321842037
Dacinostat (LAQ824),10.0,0.0,100,1.4169492171497459e-61,-24.85092635573592,0.9997501873594804
Dacinostat (LAQ824),100.0,0.0,100,1.8891388028510543e-100,-36.28183930469393,0.9997466430200151
Dacinostat (LAQ824),10000.0,0.0,100,2.2114570057438967e-102,-43.39703613888704,1.0
Patupilone (EPO906, Epothilone B),1000.0,0.0,100,1.848447794445921e-10,-8.419384765213254,0.9997477931904162
Patupilone (EPO906, Epothilone B),10.0,0.0,100,8.093292194086339e-13,-11.76387969155873,0.9997420686097498
Patupilone (EPO906, Epothilone B),100.0,0.0,100,9.631215523690605e-09,-10.09029651188463,1.0
Patupilone (EPO906, Epothilone B),10000.0,0.0,100,1.8263194913240766e-08,-7.215622173605904,0.999748047367095
Alendronate sodium trihydrate,1000.0,0.0,100,0.0015980632915908693,-3.6744981496452778,1.0
Alendronate sodium trihydrate,10.0,0.0,100,0.49850718601706057,-0.14633979941630929,1.0
Alendronate sodium trihydrate,100.0,0.0,100,0.17464353652507314,-1.1354312896469387,0.9997498123592694
Alendronate sodium trihydrate,10000.0,0.0,100,1.3234465162941313e-07,-6.753502337545996,1.0
Abexinostat (PCI-24781),1000.0,0.0,100,5.088184224535521e-122,-38.48523619685469,1.0
Abexinostat (PCI-24781),10.0,0.0,100,5.34004485521977e-05,-4.801922540805426,1.0
Abexinostat (PCI-24781),100.0,0.0,100,1.7214836394718196e-21,-13.333190445825624,0.9997488068324542
Abexinostat (PCI-24781),10000.0,0.0,100,2.1146738732114265e-131,-42.97367506746101,0.9997454823110206
GSK J1,1000.0,0.0,100,0.7416591422448129,0.47931355884001575,0.9997508098679292
GSK J1,10.0,0.0,100,0.6863996314953867,0.35350779645772257,0.999754480726737
GSK J1,100.0,0.0,100,0.6138423653616328,0.12985406659839535,0.9997498123592694
GSK J1,10000.0,0.0,100,0.9854476805266585,1.7672796071725518,0.9997511818860413
Selisistat (EX 527),1000.0,0.0,100,0.5099990266391089,-0.12550796027791772,1.0
Selisistat (EX 527),10.0,0.0,100,0.39948752931933673,-0.4150703356553331,1.0
Selisistat (EX 527),100.0,0.0,100,0.8585073313843361,0.8141264740634849,0.9997477931904162
Selisistat (EX 527),10000.0,0.0,100,3.960320157090603e-06,-5.612741499149475,1.0
Capecitabine ,1000.0,0.0,100,0.034886858460980254,-2.105694851099215,0.9997511818860413
Capecitabine ,10.0,0.0,100,0.5283773342591687,-0.07864095088458618,1.0
Capecitabine ,100.0,0.0,100,0.0869430524161551,-1.5737018361588377,0.9997522913054249
Capecitabine ,10000.0,0.0,100,0.6310685343785856,0.1746882269544031,0.9997499374843711
Ellagic acid,1000.0,0.0,100,0.4800357430955913,-0.19366010246717597,1.0
Ellagic acid,10.0,0.0,100,0.8929801038688969,0.9648690367110662,0.9997483010319658
Ellagic acid,100.0,0.0,100,0.3686600245249816,-0.5298200033729645,1.0
Ellagic acid,10000.0,0.0,100,0.3325344782911265,-0.6183803738825668,1.0
INO-1001 (3-Aminobenzamide),1000.0,0.0,100,0.8667174468465985,0.8767511171134047,1.0
INO-1001 (3-Aminobenzamide),10.0,0.0,100,0.21284955294350155,-1.0248084300395341,0.9997468995191091
INO-1001 (3-Aminobenzamide),100.0,0.0,100,0.06467135307603936,-1.7972842128465514,0.9997493106041614
INO-1001 (3-Aminobenzamide),10000.0,0.0,100,0.8667174468465985,0.8767511171134047,1.0
Streptozotocin (STZ),1000.0,0.0,100,0.8919004138922737,1.011415424706018,1.0
Streptozotocin (STZ),10.0,0.0,100,0.00468133254918051,-3.0275009913928392,1.0
Streptozotocin (STZ),100.0,0.0,100,0.8842093891890843,0.9537258428778903,1.0
Streptozotocin (STZ),10000.0,0.0,100,0.26225023685844734,-0.8268296888679239,1.0
RG108,1000.0,0.0,100,0.40444866153541675,-0.3721009726507134,1.0
RG108,10.0,0.0,100,0.5194758073583836,-0.10132757001510158,0.9997503121098626
RG108,100.0,0.0,100,0.9400028147353623,1.2714547555879732,0.9997508098679292
RG108,10000.0,0.0,100,0.15491499112212825,-1.1871238595686566,0.9997531473710195
Tacedinaline (CI994),1000.0,0.0,100,0.18084061116694167,-1.1086231008102105,1.0
Tacedinaline (CI994),10.0,0.0,100,0.38832038186230816,-0.4359119072904008,1.0
Tacedinaline (CI994),100.0,0.0,100,0.4227427597275379,-0.3354733466573608,1.0
Tacedinaline (CI994),10000.0,0.0,100,8.267910044252758e-37,-18.016039368057097,1.0
Ofloxacin,1000.0,0.0,100,0.3508029886886186,-0.5817523374457411,1.0
Ofloxacin,10.0,0.0,100,0.1136332340330522,-1.4647614995922467,1.0
Ofloxacin,100.0,0.0,100,0.5169301067783564,-0.09937440085439712,1.0
Ofloxacin,10000.0,0.0,100,0.28187649356062905,-0.7769471432211474,1.0
FLLL32,1000.0,0.0,100,0.8535666820412237,0.7944996002584354,1.0
FLLL32,10.0,0.0,100,0.46035770857626923,-0.27890087702741,1.0
FLLL32,100.0,0.0,100,0.9884905227351579,1.6549292068440975,1.0
FLLL32,10000.0,0.0,100,0.8107621778002982,0.6386657159554406,1.0
AG-490 (Tyrphostin B42),1000.0,0.0,100,0.26225023685844734,-0.8268296888679239,1.0
AG-490 (Tyrphostin B42),10.0,0.0,100,0.9965035819317231,1.986163995880604,0.9997486805730083
AG-490 (Tyrphostin B42),100.0,0.0,100,0.5628219772833111,0.017293219450128832,0.9997516761857462
AG-490 (Tyrphostin B42),10000.0,0.0,100,0.673423959130983,0.27417707032084865,1.0
Altretamine,1000.0,0.0,100,0.19211529369045863,-1.0218794512157763,1.0
Altretamine,10.0,0.0,100,0.04622515033554056,-1.9370716163534538,0.9997522913054249
Altretamine,100.0,0.0,100,0.0002577925525986342,-3.98080429407738,1.0
Altretamine,10000.0,0.0,100,0.30821831501544994,-0.6576773793111658,0.9997509339975094
KW-2449,1000.0,0.0,100,0.0021016682856670587,-3.6047037561057342,0.9997461284589998
KW-2449,10.0,0.0,100,0.582683098296982,0.05977666181733056,1.0
KW-2449,100.0,0.0,100,0.574020723244819,0.03762964304135987,0.9997506856145599
KW-2449,10000.0,0.0,100,1.3399470262901388e-17,-14.101962398455768,0.9997429966589566
Lapatinib (GW-572016) Ditosylate,1000.0,0.0,100,0.2754186288428564,-0.7605568064443721,0.9997506856145599
Lapatinib (GW-572016) Ditosylate,10.0,0.0,100,0.36855615889591486,-0.46960780417753867,1.0
Lapatinib (GW-572016) Ditosylate,100.0,0.0,100,0.05964961759637351,-1.7914215675821354,1.0
Lapatinib (GW-572016) Ditosylate,10000.0,0.0,100,8.816383885742047e-06,-5.973962985694735,1.0
UNC1999,1000.0,0.0,100,0.20096569458221486,-1.0258282141581765,0.9997500624843789
UNC1999,10.0,0.0,100,0.32844328979989024,-0.6169263740593536,1.0
UNC1999,100.0,0.0,100,0.07922295194246089,-1.7366868909922746,0.9997465145754119
UNC1999,10000.0,0.0,100,0.0171356975449186,-2.55318264844906,1.0
UNC0631,1000.0,0.0,100,0.40644696379364265,-0.3866754850637281,1.0
UNC0631,10.0,0.0,100,0.4431032526645126,-0.28940183360187216,1.0
UNC0631,100.0,0.0,100,0.007311596603732179,-2.84776865570174,1.0
UNC0631,10000.0,0.0,100,0.0010224365821258176,-3.6660534006101115,1.0
MK-5108 (VX-689),1000.0,0.0,100,0.02037360017261028,-2.3900122899493383,1.0
MK-5108 (VX-689),10.0,0.0,100,0.0031899067289869205,-3.2442402167224955,0.9997498123592694
MK-5108 (VX-689),100.0,0.0,100,0.5194758073583836,-0.10132757001510158,0.9997503121098626
MK-5108 (VX-689),10000.0,0.0,100,6.260707024546637e-10,-8.881256789433012,1.0
Valproic acid sodium salt (Sodium valproate),1000.0,0.0,100,0.9534686489391624,1.379982161345375,0.9997511818860413
Valproic acid sodium salt (Sodium valproate),10.0,0.0,100,0.830595558902058,0.7697819576855406,0.9997516761857462
Valproic acid sodium salt (Sodium valproate),100.0,0.0,100,0.5785819273394033,0.03910587259920508,0.9997495617330328
Valproic acid sodium salt (Sodium valproate),10000.0,0.0,100,0.5571614585166238,0.015472575149093667,1.0
AC480 (BMS-599626),1000.0,0.0,100,0.03542586117712372,-2.1132469476078577,1.0
AC480 (BMS-599626),10.0,0.0,100,0.06966990408483614,-1.735221881275704,0.9997503121098626
AC480 (BMS-599626),100.0,0.0,100,0.5068996808209661,-0.15782207743932963,0.9997477931904162
AC480 (BMS-599626),10000.0,0.0,100,8.992185944254556e-06,-5.236502028431555,0.9997505612372163
Tazemetostat (EPZ-6438),1000.0,0.0,100,0.8385336471486302,0.7371074645825283,0.9997475385003787
Tazemetostat (EPZ-6438),10.0,0.0,100,0.3373412589958553,-0.5905763348655738,0.9997490589711417
Tazemetostat (EPZ-6438),100.0,0.0,100,0.49850718601706057,-0.14633979941630929,1.0
Tazemetostat (EPZ-6438),10000.0,0.0,100,0.1397309657005376,-1.3167092774991151,0.999748427672956
ENMD-2076 L-(+)-Tartaric acid ,1000.0,0.0,100,0.15970050359809612,-1.2579187126469105,0.9997463860005072
ENMD-2076 L-(+)-Tartaric acid ,10.0,0.0,100,0.033934634858806795,-2.1780318348941603,0.9997485541865728
ENMD-2076 L-(+)-Tartaric acid ,100.0,0.0,100,0.02419281554076103,-2.270654455392549,1.0
ENMD-2076 L-(+)-Tartaric acid ,10000.0,0.0,100,2.5582586169647942e-17,-13.540264888351723,1.0
ZM 447439,1000.0,0.0,100,0.03982880795800403,-2.180504685960959,1.0
ZM 447439,10.0,0.0,100,0.9005102414110645,1.0019175993309435,0.999748427672956
ZM 447439,100.0,0.0,100,0.251644590407402,-0.8396795939553646,1.0
ZM 447439,10000.0,0.0,100,1.451143252124331e-06,-6.588099557291562,0.9997440491425647
Ki16425,1000.0,0.0,100,0.07300435649791631,-1.7063257482632035,1.0
Ki16425,10.0,0.0,100,0.9570804663982745,1.377262386041204,1.0
Ki16425,100.0,0.0,100,0.20196501336733663,-1.0341489431570268,0.9997490589711417
Ki16425,10000.0,0.0,100,0.20766656798926647,-0.9995419262895532,1.0
XAV-939,1000.0,0.0,100,0.1489851097331749,-1.2149832655938426,1.0
XAV-939,10.0,0.0,100,0.21490225288939707,-0.9718020906806963,0.9997501873594804
XAV-939,100.0,0.0,100,0.32683515233895033,-0.6108269973227146,0.9997500624843789
XAV-939,10000.0,0.0,100,0.0007250848516945881,-3.920478158813937,1.0
Decitabine,1000.0,0.0,100,0.5797143509163717,0.028874180285112367,0.9997483010319658
Decitabine,10.0,0.0,100,0.848754695441381,0.775761793366391,0.9997476659096644
Decitabine,100.0,0.0,100,0.19847834889527835,-1.1094543268606158,0.9997454823110206
Decitabine,10000.0,0.0,100,0.0011724880575757787,-3.715105245418703,0.9997483010319658
BMS-754807,1000.0,0.0,100,0.05269283464654515,-2.004043922469067,0.9997459994919989
BMS-754807,10.0,0.0,100,0.6085843821929922,0.085578533026271,1.0
BMS-754807,100.0,0.0,100,0.36349795318783396,-0.5150497487702024,1.0
BMS-754807,10000.0,0.0,100,7.882052614895788e-10,-8.797015866311542,0.9997444416049067
2-Methoxyestradiol (2-MeOE2),1000.0,0.0,100,0.011983775983656367,-2.7078854035971505,0.999748427672956
2-Methoxyestradiol (2-MeOE2),10.0,0.0,100,0.30316232437002577,-0.6939489484052038,0.9997488068324542
2-Methoxyestradiol (2-MeOE2),100.0,0.0,100,0.5068996808209661,-0.15782207743932963,0.9997477931904162
2-Methoxyestradiol (2-MeOE2),10000.0,0.0,100,0.0019153223410432313,-3.6491162094142213,1.0
Navitoclax (ABT-263),1000.0,0.0,100,0.023194959778118297,-2.2678684377630507,0.9997537552327013
Navitoclax (ABT-263),10.0,0.0,100,0.1961358924408939,-1.0731543419711067,0.9997479203428283
Navitoclax (ABT-263),100.0,0.0,100,0.43220957062924226,-0.3105046918421676,0.9997517994539588
Navitoclax (ABT-263),10000.0,0.0,100,1.1425377548473959e-20,-14.79677277420485,1.0
Mocetinostat (MGCD0103),1000.0,0.0,100,3.480353752991472e-26,-15.13879637402854,0.9997488068324542
Mocetinostat (MGCD0103),10.0,0.0,100,0.7212804004113208,0.3206569646565146,1.0
Mocetinostat (MGCD0103),100.0,0.0,100,0.0004653045720005007,-4.058538649782384,1.0
Mocetinostat (MGCD0103),10000.0,0.0,100,6.592852751186885e-64,-30.088780725330043,0.999744702578504
Pracinostat (SB939),1000.0,0.0,100,9.143398051015485e-92,-32.25109864955653,1.0
Pracinostat (SB939),10.0,0.0,100,0.0013429987613094603,-3.6180143170710033,0.999749184850765
Pracinostat (SB939),100.0,0.0,100,1.3151075632873559e-09,-7.9334104894618465,0.9997477931904162
Pracinostat (SB939),10000.0,0.0,100,8.665424818388936e-119,-43.30222145046334,0.9997439180537772
Trichostatin A (TSA),1000.0,0.0,100,1.408020579876289e-08,-7.136156651316044,0.999749184850765
Trichostatin A (TSA),10.0,0.0,100,0.8997610193078424,1.0672129374178743,1.0
Trichostatin A (TSA),100.0,0.0,100,0.4640736509823952,-0.2436633866685697,0.9997499374843711
Trichostatin A (TSA),10000.0,0.0,100,3.489609294717996e-138,-42.87450701950123,1.0
ABT-737,1000.0,0.0,100,0.7580458800070675,0.49687160849808926,0.9997483010319658
ABT-737,10.0,0.0,100,0.614918443458184,0.11965302277683196,0.9997485541865728
ABT-737,100.0,0.0,100,0.3352039672510929,-0.5861485784412483,1.0
ABT-737,10000.0,0.0,100,0.003769118753508922,-3.3810706714553143,0.9997456118036123
Motesanib Diphosphate (AMG-706),1000.0,0.0,100,0.4915443863977344,-0.1727552305929435,1.0
Motesanib Diphosphate (AMG-706),10.0,0.0,100,0.7892975848537587,0.6130366792303551,0.9997500624843789
Motesanib Diphosphate (AMG-706),100.0,0.0,100,0.39573433868535424,-0.40776518965622455,0.999751552795031
Motesanib Diphosphate (AMG-706),10000.0,0.0,100,0.021421560147137794,-2.3324177647277797,1.0
Cimetidine ,1000.0,0.0,100,0.009761672369950358,-2.890272234721815,0.9997463860005072
Cimetidine ,10.0,0.0,100,0.5206646955295668,-0.07706695152632471,1.0
Cimetidine ,100.0,0.0,100,0.7630325339280947,0.5301892997145766,1.0
Cimetidine ,10000.0,0.0,100,0.09116808804351653,-1.6411186469720833,1.0
BMS-536924,1000.0,0.0,100,0.007300933113295025,-2.9944694886991976,1.0
BMS-536924,10.0,0.0,100,0.5883773222514046,0.051128565611373605,1.0
BMS-536924,100.0,0.0,100,0.0755439580708959,-1.718494863359962,0.9997485541865728
BMS-536924,10000.0,0.0,100,4.998373672048301e-10,-8.963577720595481,0.9997443109179238
Vandetanib (ZD6474),1000.0,0.0,100,0.08059988503890739,-1.6318172228506413,1.0
Vandetanib (ZD6474),10.0,0.0,100,0.7003320848898826,0.3711547901066058,1.0
Vandetanib (ZD6474),100.0,0.0,100,0.6560742859195949,0.24063811725536133,1.0
Vandetanib (ZD6474),10000.0,0.0,100,0.0038250818297143893,-3.2671784741898344,1.0
Mercaptopurine (6-MP),1000.0,0.0,100,0.41028667722118306,-0.36210431508213065,1.0
Mercaptopurine (6-MP),10.0,0.0,100,0.12444669508346526,-1.3484640903932827,1.0
Mercaptopurine (6-MP),100.0,0.0,100,0.00882755609292283,-2.6777635591356956,0.9997555609875336
Mercaptopurine (6-MP),10000.0,0.0,100,0.0009855875564992503,-3.9637121919881184,0.9997456118036123
Quercetin,1000.0,0.0,100,0.989332497332498,1.800798929204518,1.0
Quercetin,10.0,0.0,100,0.7416591422448129,0.47931355884001575,0.9997508098679292
Quercetin,100.0,0.0,100,0.1690058868317396,-1.1393588905598142,1.0
Quercetin,10000.0,0.0,100,0.041135457662077594,-2.014927928349702,1.0
TG101209,1000.0,0.0,100,0.005053383869215141,-3.097105777962557,0.9997485541865728
TG101209,10.0,0.0,100,0.021712662668659947,-2.399133262819758,1.0
TG101209,100.0,0.0,100,0.20553969367632252,-0.9698627322790015,1.0
TG101209,10000.0,0.0,100,3.014859159159691e-29,-18.588632300819313,0.9997444416049067
Amisulpride,1000.0,0.0,100,0.25961613709848963,-0.8126644866065553,0.9997505612372163
Amisulpride,10.0,0.0,100,0.4526105610448389,-0.264579475948682,0.9997509339975094
Amisulpride,100.0,0.0,100,0.8929801038688969,0.9648690367110662,0.9997483010319658
Amisulpride,10000.0,0.0,100,0.32683515233895033,-0.6108269973227146,0.9997500624843789
Aminoglutethimide ,1000.0,0.0,100,0.6243764161453859,0.1754357524872048,1.0
Aminoglutethimide ,10.0,0.0,100,0.17542514706192794,-1.1114398879029888,0.9997516761857462
Aminoglutethimide ,100.0,0.0,100,0.9174677398137969,1.093014028120015,1.0
Aminoglutethimide ,10000.0,0.0,100,0.44559459937726664,-0.291907718816716,0.9997498123592694
PD173074,1000.0,0.0,100,0.023478759423507342,-2.3354214547834338,0.9997499374843711
PD173074,10.0,0.0,100,0.7341993454438863,0.4573955516171686,1.0
PD173074,100.0,0.0,100,0.6927527876199301,0.35011855161750466,0.999751552795031
PD173074,10000.0,0.0,100,0.14323813924367784,-1.2705264444478857,0.9997504367357125
Ki8751,1000.0,0.0,100,0.6724827397024518,0.28462131726698814,1.0
Ki8751,10.0,0.0,100,0.6483057830053292,0.25567270827659144,0.9997550820475141
Ki8751,100.0,0.0,100,0.9470140938308471,1.3253452616729275,1.0
Ki8751,10000.0,0.0,100,0.4779943496652048,-0.19173206784538616,1.0
Lomustine ,1000.0,0.0,100,0.8167576507204222,0.731239909259337,0.9997526589166461
Lomustine ,10.0,0.0,100,0.4526105610448389,-0.264579475948682,0.9997509339975094
Lomustine ,100.0,0.0,100,0.84239946466539,0.7796636007352978,0.999749184850765
Lomustine ,10000.0,0.0,100,0.22299689328065903,-0.9529903221007184,1.0
SL-327,1000.0,0.0,100,0.0026185138678938673,-3.4012005908102036,0.999748047367095
SL-327,10.0,0.0,100,0.21978294723933112,-0.9438025136176847,0.9997511818860413
SL-327,100.0,0.0,100,0.0171356975449186,-2.55318264844906,1.0
SL-327,10000.0,0.0,100,0.00013445435990897965,-4.456514908744847,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,1000.0,0.0,100,0.5732256697760053,-0.005706978994245644,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,10.0,0.0,100,0.23472115146579475,-0.9411041408822185,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,100.0,0.0,100,0.6465537114687948,0.159225890220826,0.9997457411645054
Rucaparib (AG-014699,PF-01367338) phosphate,10000.0,0.0,100,0.021475639463961662,-2.7181896046088423,0.9997425997425997
AICAR (Acadesine),1000.0,0.0,100,0.006307843271361025,-2.9150636113500177,1.0
AICAR (Acadesine),10.0,0.0,100,0.007538672630950359,-2.798507085354696,1.0
AICAR (Acadesine),100.0,0.0,100,0.301205901988735,-0.6885276766598111,1.0
AICAR (Acadesine),10000.0,0.0,100,0.10805960960535715,-1.4340922544571342,1.0
Entinostat (MS-275),1000.0,0.0,100,2.4759476832816006e-10,-7.75098809946731,0.9997522913054249
Entinostat (MS-275),10.0,0.0,100,0.4874098855347053,-0.15648621769055454,0.9997539975399754
Entinostat (MS-275),100.0,0.0,100,0.643757984554049,0.21808982386384523,0.9997511818860413
Entinostat (MS-275),10000.0,0.0,100,2.288834619437169e-105,-34.745667173307446,0.9997490589711417
Clevudine ,1000.0,0.0,100,0.42472090976766974,-0.3378422279825075,1.0
Clevudine ,10.0,0.0,100,0.2122340945075633,-0.9502858470215026,1.0
Clevudine ,100.0,0.0,100,0.37266877236063445,-0.4891841477462956,0.9997493106041614
Clevudine ,10000.0,0.0,100,0.01366686315402917,-2.512358454492579,1.0
Entacapone,1000.0,0.0,100,0.057482240223623624,-1.836971089398617,0.9997509339975094
Entacapone,10.0,0.0,100,0.643757984554049,0.21808982386384523,0.9997511818860413
Entacapone,100.0,0.0,100,0.06966990408483614,-1.735221881275704,0.9997503121098626
Entacapone,10000.0,0.0,100,0.7003320848898826,0.3711547901066058,1.0
A-366,1000.0,0.0,100,0.5158899543520407,-0.13467980524094356,1.0
A-366,10.0,0.0,100,0.980702792050089,1.7132630633991077,1.0
A-366,100.0,0.0,100,0.861513210838811,0.8753841572139944,0.9997508098679292
A-366,10000.0,0.0,100,0.6483525453684484,0.2451325751522907,0.999753269183321
Ivosidenib (AG-120),1000.0,0.0,100,0.8840909844696299,0.7764203904060865,1.0
Ivosidenib (AG-120),10.0,0.0,100,0.7953588152756225,0.6468694259608722,0.9997513056453619
Ivosidenib (AG-120),100.0,0.0,100,0.6767886375161934,0.3064091433155319,0.9997514292816306
Ivosidenib (AG-120),10000.0,0.0,100,0.7287046281436165,0.34182613922904637,0.9997444416049067
PD98059,1000.0,0.0,100,0.43610971033747575,-0.31688378661205097,1.0
PD98059,10.0,0.0,100,0.8360556996920404,0.7753911527044907,1.0
PD98059,100.0,0.0,100,0.9263627071348448,1.2020590929336608,1.0
PD98059,10000.0,0.0,100,0.5628219772833111,0.017293219450128832,0.9997516761857462
AMG-900,1000.0,0.0,100,4.455481964956471e-09,-8.169106312591952,0.9997449630196379
AMG-900,10.0,0.0,100,0.0025132441544166535,-3.5188268388849013,0.9997462572951028
AMG-900,100.0,0.0,100,0.004459502289725793,-3.2956976118476744,0.9997457411645054
AMG-900,10000.0,0.0,100,1.1683648583103549e-06,-6.183835329650949,1.0
Busulfan ,1000.0,0.0,100,0.24424726529951638,-0.8652330625272348,0.9997504367357125
Busulfan ,10.0,0.0,100,0.870810076895715,0.9303140939033916,0.9997521685254027
Busulfan ,100.0,0.0,100,0.8801294685584279,0.9351299762224803,0.9997496871088861
Busulfan ,10000.0,0.0,100,0.3352039672510929,-0.5861485784412483,1.0
Cyclocytidine HCl,1000.0,0.0,100,0.000356958489468858,-4.350160145272409,0.9997458703939008
Cyclocytidine HCl,10.0,0.0,100,0.3441566529712806,-0.5600930516280201,0.9997501873594804
Cyclocytidine HCl,100.0,0.0,100,0.7603253851800058,0.4776139720806011,1.0
Cyclocytidine HCl,10000.0,0.0,100,3.2868028277286752e-46,-23.54613839169023,1.0
Danusertib (PHA-739358),1000.0,0.0,100,3.2327372814137316e-06,-6.252138573978861,1.0
Danusertib (PHA-739358),10.0,0.0,100,0.05546864010928676,-1.890875451502426,1.0
Danusertib (PHA-739358),100.0,0.0,100,0.0015272752301948907,-3.832578322473621,0.9997449630196379
Danusertib (PHA-739358),10000.0,0.0,100,0.00021627156986771094,-4.942774974287949,1.0
PFI-1 (PF-6405761),1000.0,0.0,100,0.2739468028375882,-0.8032562951237506,0.9997474109623642
PFI-1 (PF-6405761),10.0,0.0,100,0.7128433513253191,0.3828825623205416,0.9997493106041614
