Amisulpride,1000.0,0.0,100,0.4404800501009818,-0.28836887336019223,1.0
Amisulpride,100.0,0.0,100,0.22164447650079871,-0.9284724512485484,1.0
Amisulpride,10.0,0.0,100,0.015989477634071526,-2.4388715796916403,0.9997634255973503
Avagacestat (BMS-708163),10000.0,0.0,100,0.21792130913152463,-0.9861666656212678,0.9997578106078954
Avagacestat (BMS-708163),1000.0,0.0,100,0.14554566969079646,-1.2588054944431624,0.9997600191984641
Avagacestat (BMS-708163),100.0,0.0,100,0.40462124703822944,-0.3833461292275249,1.0
Avagacestat (BMS-708163),10.0,0.0,100,0.5886015422209863,0.08354529243594155,1.0
Pelitinib (EKB-569),10000.0,0.0,100,1.450284047280316e-06,-7.009916786203511,0.9997524139638524
Pelitinib (EKB-569),1000.0,0.0,100,0.1809985300197408,-1.0967467880030082,0.9997603642463455
Pelitinib (EKB-569),100.0,0.0,100,0.6446742805839323,0.2209345046169486,0.9997607083034219
Pelitinib (EKB-569),10.0,0.0,100,0.12423070867114623,-1.3494959942808096,0.9997615072740281
PJ34,10000.0,0.0,100,0.35138165788630826,-0.5623761439973385,0.9997576932396414
PJ34,1000.0,0.0,100,0.3349642739004569,-0.5776722320910168,1.0
PJ34,100.0,0.0,100,0.16934729120830921,-1.1376026176230047,1.0
PJ34,10.0,0.0,100,0.89835767151431,1.0601622441010758,1.0
Mercaptopurine (6-MP),10000.0,0.0,100,1.7340924797435898e-10,-8.688172957753377,1.0
Mercaptopurine (6-MP),1000.0,0.0,100,0.05628276815223329,-1.903381255536131,1.0
Mercaptopurine (6-MP),100.0,0.0,100,0.014476750679642617,-2.511689217498576,1.0
Mercaptopurine (6-MP),10.0,0.0,100,0.001101752382722438,-3.6105988301036835,1.0
Entinostat (MS-275),10000.0,0.0,100,3.757083633231647e-49,-27.420465703402318,0.999753269183321
Entinostat (MS-275),1000.0,0.0,100,2.1687620004896145e-27,-15.085143087662622,0.9997600191984641
Entinostat (MS-275),100.0,0.0,100,0.35506930084604255,-0.5128314400947557,1.0
Entinostat (MS-275),10.0,0.0,100,0.7578821378323897,0.5389549848936172,1.0
Tie2 kinase inhibitor,10000.0,0.0,100,0.00019253909800092786,-4.14190212874312,1.0
Tie2 kinase inhibitor,1000.0,0.0,100,0.4062140507266152,-0.3621062667606985,0.9997636492554951
Tie2 kinase inhibitor,100.0,0.0,100,0.0776747699564702,-1.6548461234594807,0.9997608227696724
Tie2 kinase inhibitor,10.0,0.0,100,0.5516807288698757,0.002012346229248407,0.9997629770087698
SB431542,10000.0,0.0,100,0.7987215597851193,0.6923709372808727,0.9997647612326511
SB431542,1000.0,0.0,100,0.8215746880483277,0.7229081363841104,0.9997599039615847
SB431542,100.0,0.0,100,0.6596166644243537,0.25050178752940405,1.0
SB431542,10.0,0.0,100,0.7227927259536595,0.4351055536004225,0.9997612795416567
Tranylcypromine (2-PCPA) HCl,10000.0,0.0,100,0.39601911619582464,-0.4065526131479332,0.9997610513739545
Tranylcypromine (2-PCPA) HCl,1000.0,0.0,100,0.07902826951168399,-1.6331150694276426,0.999761620977354
Tranylcypromine (2-PCPA) HCl,100.0,0.0,100,0.8507291657672164,0.8120709727679427,0.9997589780670041
Tranylcypromine (2-PCPA) HCl,10.0,0.0,100,0.8882783968647167,0.99415899207819,0.9997607083034219
Roxadustat (FG-4592),10000.0,0.0,100,0.02702882705224361,-2.214069473151292,1.0
Roxadustat (FG-4592),1000.0,0.0,100,0.8668476332540735,0.8979825506770155,1.0
Roxadustat (FG-4592),100.0,0.0,100,0.5174492536588984,-0.1302148173068465,0.9997575757575757
Roxadustat (FG-4592),10.0,0.0,100,0.7733356226484847,0.5624632055350393,0.9997594419052201
Ki8751,10000.0,0.0,100,0.02285094069966615,-2.4301756058036936,1.0
Ki8751,1000.0,0.0,100,0.052784465104265155,-1.8871624861041834,0.9997603642463455
Ki8751,100.0,0.0,100,0.19757730859109202,-1.0390490684914526,1.0
Ki8751,10.0,0.0,100,0.8693919450217604,0.8883053046577201,1.0
Nintedanib (BIBF 1120),10000.0,0.0,100,1.774476441959176e-11,-11.275973665639555,1.0
Nintedanib (BIBF 1120),1000.0,0.0,100,2.1459506614300672e-08,-7.368587974665197,1.0
Nintedanib (BIBF 1120),100.0,0.0,100,0.5839908255401208,0.053408897894844945,0.9997592102094871
Nintedanib (BIBF 1120),10.0,0.0,100,0.2292933349423752,-0.887952513635647,0.9997632015155103
Entacapone,10000.0,0.0,100,0.02656548552070317,-2.252316889403,1.0
Entacapone,1000.0,0.0,100,0.6596166644243537,0.25050178752940405,1.0
Entacapone,100.0,0.0,100,0.019086025281065042,-2.4443680294486856,0.9997593261131167
Entacapone,10.0,0.0,100,0.7151709767555384,0.4133197629080174,1.0
Toremifene Citrate,10000.0,0.0,100,0.015527263917420065,-2.6429804150227896,1.0
Toremifene Citrate,1000.0,0.0,100,0.042290589888531835,-1.9481747466217496,1.0
Toremifene Citrate,100.0,0.0,100,0.0026544972710404132,-3.213571403514408,0.9997626394493235
Toremifene Citrate,10.0,0.0,100,0.024969308732152744,-2.2689873502162246,1.0
Selisistat (EX 527),10000.0,0.0,100,0.039173036600670424,-2.0290430283551726,1.0
Selisistat (EX 527),1000.0,0.0,100,0.7102456820426711,0.37595878368886165,1.0
Selisistat (EX 527),100.0,0.0,100,0.7634761047779314,0.5454796563834785,1.0
Selisistat (EX 527),10.0,0.0,100,0.49076861002200495,-0.1656777391136721,0.9997607083034219
ITSA-1 (ITSA1),10000.0,0.0,100,0.13974767792187387,-1.3164284971060167,1.0
ITSA-1 (ITSA1),1000.0,0.0,100,0.6558435532475058,0.227487412011291,0.9997585124366095
ITSA-1 (ITSA1),100.0,0.0,100,0.9813227246375804,1.6218769629542873,1.0
ITSA-1 (ITSA1),10.0,0.0,100,0.5137678037872857,-0.11542927012888732,1.0
Divalproex Sodium,10000.0,0.0,100,0.6991832461139016,0.35813356009986436,0.9997600191984641
Divalproex Sodium,1000.0,0.0,100,0.3995308739903587,-0.38482398578473875,1.0
Divalproex Sodium,100.0,0.0,100,0.011745914135246206,-2.6665894463043447,0.9997596731554914
Divalproex Sodium,10.0,0.0,100,0.49953375708886427,-0.14326236644915438,1.0
SGI-1776 free base,10000.0,0.0,100,0.00029243913849127267,-5.65103042727836,1.0
SGI-1776 free base,1000.0,0.0,100,0.5924416817937972,0.07509700081530407,0.9997593261131167
SGI-1776 free base,100.0,0.0,100,0.6561444974754479,0.25949622380699006,0.9997618480590617
SGI-1776 free base,10.0,0.0,100,0.31429279665630955,-0.6480194919457216,0.9997595575859581
FLLL32,10000.0,0.0,100,9.46142471034469e-11,-10.508087088397833,0.9997519225998511
FLLL32,1000.0,0.0,100,0.002334507796423357,-3.327656702132411,0.9997605937275557
FLLL32,100.0,0.0,100,0.8575505628043537,0.8593608184939701,1.0
FLLL32,10.0,0.0,100,0.984683394727549,1.7918444130277804,0.9997620747085415
Azacitidine ,10000.0,0.0,100,2.4940591096982656e-59,-25.542866850832556,0.9997580450036293
Azacitidine ,1000.0,0.0,100,0.001690548058001693,-3.650684479549478,0.9997566317838891
Azacitidine ,100.0,0.0,100,0.8193243842811653,0.6957997931272536,1.0
Azacitidine ,10.0,0.0,100,0.5886015422209863,0.08354529243594155,1.0
Baricitinib (LY3009104, INCB028050),10000.0,0.0,100,0.27275341282838306,-0.7604743734252648,0.9997611655123
Baricitinib (LY3009104, INCB028050),1000.0,0.0,100,0.6272081362308722,0.1899874079580833,0.9997625267157445
Baricitinib (LY3009104, INCB028050),100.0,0.0,100,0.8076370718927132,0.6885620974063897,0.9997609371264643
Baricitinib (LY3009104, INCB028050),10.0,0.0,100,0.5975567011455358,0.10651680945488531,0.9997613934621808
Barasertib (AZD1152-HQPA),10000.0,0.0,100,0.004076709729939295,-3.285441952277678,0.9997563946406821
Barasertib (AZD1152-HQPA),1000.0,0.0,100,0.013564926998558604,-2.716016283228498,1.0
Barasertib (AZD1152-HQPA),100.0,0.0,100,0.0007991613062534887,-3.9923291419407185,0.9997561570348695
Barasertib (AZD1152-HQPA),10.0,0.0,100,0.6140447448676241,0.11782913122687667,1.0
A-366,10000.0,0.0,100,0.051155537413613145,-1.8918591060184844,0.9997611655123
A-366,1000.0,0.0,100,0.77124349203483,0.5803229761641415,1.0
A-366,100.0,0.0,100,0.11002011879240078,-1.454448960431851,1.0
A-366,10.0,0.0,100,0.4532783511901722,-0.2435575740252039,1.0
INO-1001 (3-Aminobenzamide),10000.0,0.0,100,0.5486732887616431,-0.011393194378819646,1.0
INO-1001 (3-Aminobenzamide),1000.0,0.0,100,0.36399636104378635,-0.48777366522448556,0.9997617345723135
INO-1001 (3-Aminobenzamide),100.0,0.0,100,0.43176573039698724,-0.3112225713176281,0.9997612795416567
INO-1001 (3-Aminobenzamide),10.0,0.0,100,0.3181814717038064,-0.6272173391886285,0.9997605937275557
Tazemetostat (EPZ-6438),10000.0,0.0,100,0.011291174285617388,-2.6461155944139643,1.0
Tazemetostat (EPZ-6438),1000.0,0.0,100,0.9259137243976601,1.1992877898243428,1.0
Tazemetostat (EPZ-6438),100.0,0.0,100,0.49881003366372023,-0.12702456144227361,0.9997634255973503
Tazemetostat (EPZ-6438),10.0,0.0,100,0.4585401986279692,-0.24139691277005662,1.0
Belinostat (PXD101),10000.0,0.0,100,2.378906779402854e-34,-25.47018305417445,1.0
Belinostat (PXD101),1000.0,0.0,100,1.0201591068146282e-29,-16.28446633022167,0.9997588618278274
Belinostat (PXD101),100.0,0.0,100,2.387005104002542e-11,-8.481635014360116,1.0
Belinostat (PXD101),10.0,0.0,100,0.5175860563139998,-0.09725051304701034,1.0
Andarine,10000.0,0.0,100,0.4585401986279692,-0.24139691277005662,1.0
Andarine,1000.0,0.0,100,0.43648177732065424,-0.30633108990183305,0.9997603642463455
Andarine,100.0,0.0,100,0.5710950633683153,0.03881860573514129,0.9997612795416567
Andarine,10.0,0.0,100,0.2138323624851314,-0.9657289888366235,1.0
GSK J1,10000.0,0.0,100,0.8249943080446761,0.715871282106491,0.9997586290127927
GSK J1,1000.0,0.0,100,0.8076370718927132,0.6885620974063897,0.9997609371264643
GSK J1,100.0,0.0,100,0.9354103967198256,1.238721558374176,0.9997602493406856
GSK J1,10.0,0.0,100,0.48143277824342146,-0.18961547534541012,1.0
Tacedinaline (CI994),10000.0,0.0,100,3.923827071448646e-18,-12.899604891188602,0.9997556804300024
Tacedinaline (CI994),1000.0,0.0,100,0.16251149168751944,-1.1780295601293191,0.9997602493406856
Tacedinaline (CI994),100.0,0.0,100,0.31045997123660474,-0.6709576245485781,0.9997585124366095
Tacedinaline (CI994),10.0,0.0,100,0.808578980254142,0.7029770979411107,0.9997620747085415
Flavopiridol HCl,10000.0,0.0,100,0.08549331810289638,-3.0777834982774706,1.0
Flavopiridol HCl,1000.0,0.0,100,0.007317414272173884,-5.1523446250580065,1.0
Flavopiridol HCl,100.0,0.0,100,5.341722084584848e-07,-6.576824023360239,1.0
Flavopiridol HCl,10.0,0.0,100,0.11723807570621939,-1.4253512664781576,1.0
Crizotinib (PF-02341066),10000.0,0.0,100,1.2929180248789174e-23,-17.781347448988143,0.9997524139638524
Crizotinib (PF-02341066),1000.0,0.0,100,9.30974865212776e-07,-6.622508296558271,0.9997546012269939
Crizotinib (PF-02341066),100.0,0.0,100,0.08876365019886034,-1.5969299773324486,0.9997593261131167
Crizotinib (PF-02341066),10.0,0.0,100,0.4859884550473184,-0.1708009407404183,0.999761620977354
Lenalidomide (CC-5013),10000.0,0.0,100,0.10705207395031291,-1.4401337790186803,1.0
Lenalidomide (CC-5013),1000.0,0.0,100,0.2138323624851314,-0.9657289888366235,1.0
Lenalidomide (CC-5013),100.0,0.0,100,0.03080045073029486,-2.1903657782914703,0.9997597886139803
Lenalidomide (CC-5013),10.0,0.0,100,0.735863044961725,0.46263763377472933,0.9997603642463455
Panobinostat (LBH589),10000.0,0.0,100,1.983024994822903e-45,-31.189287099454525,1.0
Panobinostat (LBH589),1000.0,0.0,100,1.2851298881220795e-39,-28.264218691847518,1.0
Panobinostat (LBH589),100.0,0.0,100,9.388268485279423e-52,-30.553172565499704,1.0
Panobinostat (LBH589),10.0,0.0,100,1.6765033570911285e-24,-15.54166262088855,1.0
Meprednisone,10000.0,0.0,100,0.7393807079667881,0.5049871961858894,0.9997642065550578
Meprednisone,1000.0,0.0,100,0.090231891792309,-1.550250621187928,0.9997618480590617
Meprednisone,100.0,0.0,100,0.13611480140558052,-1.2781943564577343,1.0
Meprednisone,10.0,0.0,100,0.04058117561959834,-2.037772831974663,0.9997601343247782
YM155 (Sepantronium Bromide),10000.0,0.0,100,4.9969488893146214e-08,-7.617620925935036,0.9997542393708528
YM155 (Sepantronium Bromide),1000.0,0.0,100,5.47919155546059e-08,-7.772758358196634,1.0
YM155 (Sepantronium Bromide),100.0,0.0,100,0.00041357052876819594,-4.218182934903592,0.9997566317838891
YM155 (Sepantronium Bromide),10.0,0.0,100,0.13993757244857544,-1.2870491027905875,1.0
(+)-JQ1,10000.0,0.0,100,1.6393538960838183e-23,-16.200126433960506,0.9997542393708528
(+)-JQ1,1000.0,0.0,100,3.8922222958980145e-20,-13.979737318499783,1.0
(+)-JQ1,100.0,0.0,100,8.643301299849032e-10,-7.976096056481879,0.9997579278625031
(+)-JQ1,10.0,0.0,100,0.2736690788509017,-0.7758657396648289,1.0
M344,10000.0,0.0,100,4.663280822950114e-37,-27.801567147214293,0.9997504367357125
M344,1000.0,0.0,100,7.803058955247335e-12,-9.848766800342533,0.999754962019113
M344,100.0,0.0,100,0.2817861482628052,-0.7494919252162117,0.9997593261131167
M344,10.0,0.0,100,0.00833314583793201,-2.8090013869601806,0.9997601343247782
Cimetidine ,10000.0,0.0,100,0.576425196153724,0.04421958994042054,0.9997602493406856
Cimetidine ,1000.0,0.0,100,0.8375909520533878,0.7814168728189724,0.9997601343247782
Cimetidine ,100.0,0.0,100,0.45454689666249015,-0.2590866351902143,0.9997604790419161
Cimetidine ,10.0,0.0,100,0.5230415342715315,-0.09178232700707531,0.9997599039615847
Triamcinolone Acetonide,10000.0,0.0,100,0.0017476862661403142,-3.3332315126059697,1.0
Triamcinolone Acetonide,1000.0,0.0,100,0.00122174695484142,-3.4557274076992575,1.0
Triamcinolone Acetonide,100.0,0.0,100,0.017330134591594437,-2.454820008885507,1.0
Triamcinolone Acetonide,10.0,0.0,100,4.856563347019269e-06,-5.2891351073241175,1.0
Sirtinol,10000.0,0.0,100,0.58693447505139,0.0917511408999029,1.0
Sirtinol,1000.0,0.0,100,0.916888408482669,1.1443720331895268,0.9997611655123
Sirtinol,100.0,0.0,100,0.5673637207444306,0.021092740557373788,1.0
Sirtinol,10.0,0.0,100,0.0074522646597731815,-2.8400796159582327,1.0
Hesperadin,10000.0,0.0,100,4.186029495480042e-27,-17.95106678728737,1.0
Hesperadin,1000.0,0.0,100,4.663888704038149e-08,-6.855521543381881,0.9997586290127927
Hesperadin,100.0,0.0,100,0.004412127356903016,-3.2465790910067884,0.9997565132700268
Hesperadin,10.0,0.0,100,0.23228387206403317,-0.9322429044513473,0.9997579278625031
AC480 (BMS-599626),10000.0,0.0,100,0.008790916461144424,-2.901494975303473,0.9997569866342649
AC480 (BMS-599626),1000.0,0.0,100,0.028360435584778066,-2.166575035421017,0.9997633136094675
AC480 (BMS-599626),100.0,0.0,100,0.9213328920005449,1.147908659245654,1.0
AC480 (BMS-599626),10.0,0.0,100,0.908499393201703,1.0748101607281857,1.0
Luminespib (AUY-922, NVP-AUY922),10000.0,0.0,100,1.811389635776658e-16,-14.417254310066102,1.0
Luminespib (AUY-922, NVP-AUY922),1000.0,0.0,100,2.641670844756864e-14,-13.829225022197903,1.0
Luminespib (AUY-922, NVP-AUY922),100.0,0.0,100,4.18588098284345e-22,-17.506174905002602,0.9997519225998511
Luminespib (AUY-922, NVP-AUY922),10.0,0.0,100,0.0030795406654406682,-3.2925131549167648,0.9997586290127927
Ellagic acid,10000.0,0.0,100,0.29735249769898864,-0.676022488336749,1.0
Ellagic acid,1000.0,0.0,100,0.6057320041507135,0.09630338945660169,0.999758162031439
Ellagic acid,100.0,0.0,100,0.32239001540072343,-0.6236491765510546,1.0
Ellagic acid,10.0,0.0,100,0.6057320041507135,0.09630338945660169,0.999758162031439
WP1066,10000.0,0.0,100,0.6517214862727407,0.22949421221458233,0.9997596731554914
WP1066,1000.0,0.0,100,0.34808705742488205,-0.5483313663518607,0.9997597886139803
WP1066,100.0,0.0,100,0.6678995522187103,0.27268583961794407,0.9997597886139803
WP1066,10.0,0.0,100,0.9378749416707296,1.2560840032132108,0.9997603642463455
Givinostat (ITF2357),10000.0,0.0,100,4.189980260084453e-46,-28.765312804317436,0.9997517994539588
Givinostat (ITF2357),1000.0,0.0,100,2.921709395993308e-15,-11.779283753529047,1.0
Givinostat (ITF2357),100.0,0.0,100,8.100995946882395e-05,-4.605198071825427,1.0
Givinostat (ITF2357),10.0,0.0,100,0.019626221706741578,-2.3922894314829035,1.0
Cediranib (AZD2171),10000.0,0.0,100,5.008549001728646e-10,-9.198800987383253,1.0
Cediranib (AZD2171),1000.0,0.0,100,0.20616419478443937,-0.9791974039699106,1.0
Cediranib (AZD2171),100.0,0.0,100,0.46263802372988927,-0.21943426516404135,0.9997632015155103
Cediranib (AZD2171),10.0,0.0,100,0.02555323617698367,-2.243059387528086,0.9997618480590617
AR-42,10000.0,0.0,100,2.9937604844553894e-41,-26.67962371145164,1.0
AR-42,1000.0,0.0,100,3.0451689367626683e-31,-19.93487384023738,1.0
AR-42,100.0,0.0,100,8.801233425909692e-12,-9.214571047471097,0.9997572226268512
AR-42,10.0,0.0,100,0.6770221738921951,0.3074556466179168,0.9997609371264643
Streptozotocin (STZ),10000.0,0.0,100,0.7512617643899027,0.5188620786703501,0.9997615072740281
Streptozotocin (STZ),1000.0,0.0,100,0.4184966247377972,-0.3539477328708313,0.9997602493406856
Streptozotocin (STZ),100.0,0.0,100,0.38996036958444236,-0.41632075563528703,1.0
Streptozotocin (STZ),10.0,0.0,100,0.28084614214926007,-0.7344812264802114,0.9997611655123
Tanespimycin (17-AAG),10000.0,0.0,100,2.5274702489733373e-21,-17.35049651162204,0.9997516761857462
Tanespimycin (17-AAG),1000.0,0.0,100,2.921709395993308e-15,-11.779283753529047,1.0
Tanespimycin (17-AAG),100.0,0.0,100,0.005425127531697395,-3.101128946515009,0.9997574581615328
Tanespimycin (17-AAG),10.0,0.0,100,0.19384461696703545,-1.0436791813794424,0.9997604790419161
SRT1720 HCl,10000.0,0.0,100,8.844587966563016e-07,-7.0032850781533975,0.9997530254383798
SRT1720 HCl,1000.0,0.0,100,0.8027566995237632,0.6996598839954761,0.9997638724911452
SRT1720 HCl,100.0,0.0,100,0.9897816544118544,1.8794233359589145,1.0
SRT1720 HCl,10.0,0.0,100,0.6526304367202972,0.24199724062357106,1.0
Alendronate sodium trihydrate,10000.0,0.0,100,0.7965975579787234,0.6623284748743161,1.0
Alendronate sodium trihydrate,1000.0,0.0,100,0.6446742805839323,0.2209345046169486,0.9997607083034219
Alendronate sodium trihydrate,100.0,0.0,100,0.11553654477120909,-1.4090153362367,1.0
Alendronate sodium trihydrate,10.0,0.0,100,0.28974637461465247,-0.6884803933870823,0.9997636492554951
Prednisone ,10000.0,0.0,100,0.8015144985485292,0.6677624597649541,0.9997609371264643
Prednisone ,1000.0,0.0,100,0.5307903442242765,-0.056771012132085984,1.0
Prednisone ,100.0,0.0,100,0.1020662556687965,-1.4919546370535957,0.9997603642463455
Prednisone ,10.0,0.0,100,0.22789050487251045,-0.9137815805946052,1.0
KW-2449,10000.0,0.0,100,1.3705442275227873e-06,-6.228826810316903,0.9997561570348695
KW-2449,1000.0,0.0,100,0.09267325173409477,-1.5687906540868435,1.0
KW-2449,100.0,0.0,100,0.43648177732065424,-0.30633108990183305,0.9997603642463455
KW-2449,10.0,0.0,100,0.1809985300197408,-1.0967467880030082,0.9997603642463455
Rucaparib (AG-014699,PF-01367338) phosphate,10000.0,0.0,100,0.5749961666310599,0.030381777520868156,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,1000.0,0.0,100,0.24310557697658824,-0.8797078864677578,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,100.0,0.0,100,0.40539211294455846,-0.3985799860475578,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,10.0,0.0,100,0.06506879009662517,-1.7227718978126692,0.9997635374793096
TAK-901,10000.0,0.0,100,9.409140922280203e-32,-22.657796629921737,1.0
TAK-901,1000.0,0.0,100,4.501735501430365e-06,-6.277201426737647,0.9997536338999754
TAK-901,100.0,0.0,100,0.007881336675182399,-2.9186187637741177,0.9997578106078954
TAK-901,10.0,0.0,100,0.32239001540072343,-0.6236491765510546,1.0
Thiotepa,10000.0,0.0,100,0.001676951540441675,-3.3643022192711562,0.9997635374793096
Thiotepa,1000.0,0.0,100,0.3057437532521728,-0.6504494815364329,0.9997621878715814
Thiotepa,100.0,0.0,100,0.35611872112799453,-0.5038581452701727,0.9997625267157445
Thiotepa,10.0,0.0,100,0.7703060010434538,0.5666577285341085,0.9997605937275557
Ramelteon,10000.0,0.0,100,0.42557218858281354,-0.32116767149156694,1.0
Ramelteon,1000.0,0.0,100,0.46161576790601355,-0.2273122658543139,1.0
Ramelteon,100.0,0.0,100,0.15624512819920386,-1.1883012521889444,1.0
Ramelteon,10.0,0.0,100,0.039432815362580906,-2.038683718505113,0.9997608227696724
AG-490 (Tyrphostin B42),10000.0,0.0,100,0.49953375708886427,-0.14326236644915438,0.9997608227696724
AG-490 (Tyrphostin B42),1000.0,0.0,100,0.005684811334151212,-2.880816698556652,0.9997638724911452
AG-490 (Tyrphostin B42),100.0,0.0,100,0.014686281508302854,-2.519853868136995,1.0
AG-490 (Tyrphostin B42),10.0,0.0,100,0.07149167541081161,-1.684313438509419,1.0
Filgotinib (GLPG0634),10000.0,0.0,100,0.17458127194249978,-1.1242551051022336,0.9997603642463455
Filgotinib (GLPG0634),1000.0,0.0,100,0.8215746880483277,0.7229081363841104,0.9997599039615847
Filgotinib (GLPG0634),100.0,0.0,100,0.3876038021966506,-0.44720308483785626,1.0
Filgotinib (GLPG0634),10.0,0.0,100,0.7809514931931768,0.6199523859299185,0.9997627520759194
S-Ruxolitinib (INCB018424),10000.0,0.0,100,0.584906615477637,0.06591444905548857,1.0
S-Ruxolitinib (INCB018424),1000.0,0.0,100,0.5839908255401208,0.053408897894844945,0.9997592102094871
S-Ruxolitinib (INCB018424),100.0,0.0,100,0.8193243842811653,0.6957997931272536,1.0
S-Ruxolitinib (INCB018424),10.0,0.0,100,0.11101304832815889,-1.4359754544740564,0.9997604790419161
SL-327,10000.0,0.0,100,0.1252513748841475,-1.3537857455822302,1.0
SL-327,1000.0,0.0,100,0.5625538015765758,0.017060077387683902,0.9997611655123
SL-327,100.0,0.0,100,0.06718613731858263,-1.773770513426446,0.9997589780670041
SL-327,10.0,0.0,100,0.08475862199905658,-1.6268284801449617,1.0
Gandotinib (LY2784544),10000.0,0.0,100,0.006799580250360598,-2.9912345640565245,0.9997576932396414
Gandotinib (LY2784544),1000.0,0.0,100,0.0678800491493198,-1.7512830626278126,0.9997599039615847
Gandotinib (LY2784544),100.0,0.0,100,0.5137678037872857,-0.11542927012888732,0.9997599039615847
Gandotinib (LY2784544),10.0,0.0,100,0.027518410929760168,-2.271870306733381,0.9997588618278274
PD173074,10000.0,0.0,100,0.00025527291553750515,-4.14530832590495,1.0
PD173074,1000.0,0.0,100,0.6229276091510596,0.1720981258580758,1.0
PD173074,100.0,0.0,100,0.15259604743994185,-1.1977036984984286,0.9997625267157445
PD173074,10.0,0.0,100,0.12423070867114623,-1.3494959942808096,1.0
ENMD-2076 L-(+)-Tartaric acid ,10000.0,0.0,100,1.00705021369261e-06,-6.342665967738932,1.0
ENMD-2076 L-(+)-Tartaric acid ,1000.0,0.0,100,0.2637614985595224,-0.8586630243786135,1.0
ENMD-2076 L-(+)-Tartaric acid ,100.0,0.0,100,0.4687713872906448,-0.2310199520048,0.9997595575859581
ENMD-2076 L-(+)-Tartaric acid ,10.0,0.0,100,0.7102456820426711,0.37595878368886165,1.0
PD98059,10000.0,0.0,100,0.8960422289578567,1.0320170418599464,0.9997608227696724
PD98059,1000.0,0.0,100,0.890679716816139,1.021878218377517,0.9997619614377529
PD98059,100.0,0.0,100,0.8941046996450281,1.0008760462309476,1.0
PD98059,10.0,0.0,100,0.8740369429465821,0.944707781583774,1.0
Trametinib (GSK1120212),10000.0,0.0,100,2.557070201510075e-35,-18.922353161431104,0.9997573404513468
Trametinib (GSK1120212),1000.0,0.0,100,1.4450245021591293e-21,-13.865885747079021,0.9997571046878795
Trametinib (GSK1120212),100.0,0.0,100,7.398200024446267e-14,-10.611337779997678,1.0
Trametinib (GSK1120212),10.0,0.0,100,5.21960191871012e-16,-11.706965522417873,1.0
BRD4770,10000.0,0.0,100,0.9015030763145548,1.0379503912105383,0.9997596731554914
BRD4770,1000.0,0.0,100,0.7289079547622741,0.44238691275167236,0.9997602493406856
BRD4770,100.0,0.0,100,0.16251149168751944,-1.1780295601293191,0.9997602493406856
BRD4770,10.0,0.0,100,0.29745399676366197,-0.6648230121150376,1.0
EED226,10000.0,0.0,100,0.6678995522187103,0.27268583961794407,0.9997597886139803
EED226,1000.0,0.0,100,0.6526304367202972,0.24199724062357106,1.0
EED226,100.0,0.0,100,0.31015794175425215,-0.6513829082848284,0.9997604790419161
EED226,10.0,0.0,100,0.49953375708886427,-0.14326236644915438,1.0
Cyclocytidine HCl,10000.0,0.0,100,1.7711119566012354e-09,-7.471826060610086,1.0
Cyclocytidine HCl,1000.0,0.0,100,6.455705957992162e-05,-4.688197621731818,1.0
Cyclocytidine HCl,100.0,0.0,100,7.912321816150215e-06,-5.169744311177764,0.9997618480590617
Cyclocytidine HCl,10.0,0.0,100,0.2940583796131008,-0.7221571146255273,0.9997583957477651
Nilotinib (AMN-107),10000.0,0.0,100,6.798433437119502e-31,-18.21858938681582,1.0
Nilotinib (AMN-107),1000.0,0.0,100,1.0299486795349105e-17,-13.57881123252188,0.9997538764459759
Nilotinib (AMN-107),100.0,0.0,100,2.1459506614300672e-08,-7.368587974665197,1.0
Nilotinib (AMN-107),10.0,0.0,100,0.002381405767098747,-3.2965350709898305,0.9997612795416567
Cerdulatinib (PRT062070, PRT2070),10000.0,0.0,100,8.487670780296112e-14,-9.835738784552928,1.0
Cerdulatinib (PRT062070, PRT2070),1000.0,0.0,100,0.30171584560013676,-0.6771671693629924,1.0
Cerdulatinib (PRT062070, PRT2070),100.0,0.0,100,0.5088513293916639,-0.11949574327695099,0.9997608227696724
Cerdulatinib (PRT062070, PRT2070),10.0,0.0,100,0.46161576790601355,-0.2273122658543139,1.0
SRT2104 (GSK2245840),10000.0,0.0,100,0.7648413492845352,0.5603561236031939,0.999761620977354
SRT2104 (GSK2245840),1000.0,0.0,100,0.3818930660865535,-0.43253153724328663,1.0
SRT2104 (GSK2245840),100.0,0.0,100,0.5608776058333457,0.025355254351829542,0.9997629770087698
SRT2104 (GSK2245840),10.0,0.0,100,0.9507450570126206,1.3814279618807181,0.9997619614377529
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),10000.0,0.0,100,1.000000000000197,0.3226419439631651,1.0
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),1000.0,0.0,100,0.8650215358379155,0.869870524950341,0.9997590941941701
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),100.0,0.0,100,0.3525914888942448,-0.5457798805094284,1.0
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),10.0,0.0,100,0.9307548069605982,1.2487489134276797,0.9997626394493235
Sorafenib Tosylate,10000.0,0.0,100,7.42231678444485e-17,-13.898015895249566,0.9997526589166461
